"","Provider.ID","H_CLEAN_LINEAR_SCORE_mean","H_COMP_1_LINEAR_SCORE_mean","H_COMP_2_LINEAR_SCORE_mean","H_COMP_3_LINEAR_SCORE_mean","H_COMP_4_LINEAR_SCORE_mean","H_COMP_5_LINEAR_SCORE_mean","H_COMP_6_LINEAR_SCORE_mean","H_COMP_7_LINEAR_SCORE_mean","H_HSP_RATING_LINEAR_SCORE_mean","H_QUIET_LINEAR_SCORE_mean","H_RECMND_LINEAR_SCORE_mean"
"3664",391313,1.49318016360483,1.48148693851535,1.29918766677192,1.83208361695534,1.37606130767062,1.25572644530722,1.47189479121308,1.25706552908446,0.712213366004185,0.382258580468963,0.456410244267574
"3665",391314,1.23065943920621,1.07635315458084,0.8776216381866,0.883491413231592,0.571188766226928,0.532751167096532,0.892322793505649,0.530696582283557,0.712213366004185,1.17619765701433,0.456410244267574
"3666",391315,1.49318016360483,0.266085586711831,-1.23020850474,0.409195311369716,0.571188766226928,0.291759407692968,-0.556607200762922,-0.922041311318248,-1.18654115301495,-0.0147109578037188,-1.67332434515245
"3667",393302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3668",393303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3669",393304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3670",393307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3671",393308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3672",393309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3673",400001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3674",400003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3675",400004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3676",400005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3677",400006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3678",400007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3679",400009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3680",400010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3681",400011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3682",400012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3683",400013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3684",400014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3685",400015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3686",400016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3687",400018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3688",400019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3689",400021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3690",400022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3691",400026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3692",400032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3693",400044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3694",400048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3695",400061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3696",400079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3697",400087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3698",400098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3699",400102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3700",400103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3701",400104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3702",400105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3703",400106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3704",400109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3705",400110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3706",400111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3707",400112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3708",400113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3709",400114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3710",400115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3711",400117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3712",400118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3713",400120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3714",400121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3715",400122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3716",400123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3717",400124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3718",400125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3719",400126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3720",400127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3721",400128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3722",400130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3723",400131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3724",403301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3725",410001,-0.0819441827869147,-0.139048197222674,-0.387076447569362,-0.0651007904921603,-0.636120045938604,-0.672207629921286,-0.266821201909208,0.167512108883106,-1.50300023951814,-0.808650034349083,-0.726775638743552
"3726",410004,0.443097266010335,0.671219370646337,0.0344895810159586,0.883491413231592,0.973625036948773,0.0507676482894047,0.312750795798221,0.167512108883106,0.0792951929978079,-0.0147109578037188,-0.0168641089368761
"3727",410005,-0.34446490718554,-0.139048197222674,0.0344895810159586,-0.0651007904921603,0.168752495505084,-0.672207629921286,0.312750795798221,-0.195672364517345,-0.870082066511758,-0.411680496076401,-1.200049991948
"3728",410006,0.968138714807584,1.07635315458084,0.456055609601279,0.883491413231592,0.571188766226928,0.0507676482894047,0.892322793505649,1.25706552908446,0.712213366004185,0.183773811332622,0.929684597472024
"3729",410007,0.18057654161171,-0.139048197222674,0.0344895810159586,-0.776544943284974,-0.23368377521676,-0.431215870517722,0.0229647969445066,0.167512108883106,-0.870082066511758,-1.20561957262177,-0.253501285539101
"3730",410008,0.968138714807584,1.48148693851535,0.8776216381866,1.59493556602441,1.77849757839246,1.25572644530722,1.47189479121308,1.98343447588536,1.97804971201694,0.580743349605304,1.87623330388093
"3731",410009,-1.13202708038141,0.266085586711831,0.0344895810159586,0.172047260438778,0.168752495505084,-0.672207629921286,-0.556607200762922,-0.195672364517345,-0.55362298000857,-1.20561957262177,-0.253501285539101
"3732",410010,-0.606985631584164,-0.54418198115718,-0.387076447569362,-0.302248841423098,0.168752495505084,-0.913199389324849,-1.42596519732406,-0.558856837917797,0.0792951929978079,-1.00713480348542,0.693047420869799
"3733",410011,0.18057654161171,-0.54418198115718,-1.23020850474,-0.302248841423098,0.168752495505084,-1.39518290813198,-0.556607200762922,-1.2852257847187,-1.18654115301495,-1.60258911089445,-0.726775638743552
"3734",410012,0.443097266010335,0.671219370646337,0.456055609601279,-0.302248841423098,0.168752495505084,0.0507676482894047,0.312750795798221,0.893881055684009,0.712213366004185,-1.20561957262177,1.40295895067647
"3735",410013,0.968138714807584,0.671219370646337,0.456055609601279,0.409195311369716,0.973625036948773,0.532751167096532,-1.13617919847035,-0.195672364517345,-0.55362298000857,-0.21319572694006,-0.490138462141326
"3736",420002,-1.13202708038141,-0.54418198115718,-0.387076447569362,-0.302248841423098,-0.636120045938604,0.0507676482894047,0.312750795798221,-1.2852257847187,-0.870082066511758,-0.0147109578037188,-0.963412815345777
"3737",420004,-0.34446490718554,0.671219370646337,0.456055609601279,0.409195311369716,0.571188766226928,0.773742926500095,0.312750795798221,1.25706552908446,1.02867245250737,0.580743349605304,1.16632177407425
"3738",420005,0.705617990408959,0.671219370646337,1.29918766677192,0.646343362300654,0.973625036948773,1.49671820471079,1.47189479121308,0.167512108883106,1.02867245250737,0.977712887877987,0.456410244267574
"3739",420007,-0.606985631584164,0.266085586711831,0.456055609601279,-0.0651007904921603,0.168752495505084,0.0507676482894047,0.602536794651935,0.530696582283557,0.712213366004185,0.779228118741646,0.693047420869799
"3740",420009,-1.39454780478004,0.266085586711831,0.0344895810159586,-0.776544943284974,-0.23368377521676,0.291759407692968,-0.556607200762922,-0.195672364517345,-0.870082066511758,0.580743349605304,-0.490138462141326
"3741",420010,-0.869506355982789,-0.949315765091685,0.456055609601279,-0.539396892354036,-0.636120045938604,-0.190224111114159,0.0229647969445066,-0.922041311318248,-0.237163893505381,0.977712887877987,-0.726775638743552
"3742",420011,-0.869506355982789,0.266085586711831,0.0344895810159586,0.172047260438778,-0.636120045938604,0.532751167096532,-0.556607200762922,-0.195672364517345,-0.55362298000857,0.382258580468963,-0.726775638743552
"3743",420015,0.705617990408959,1.07635315458084,0.456055609601279,0.172047260438778,0.168752495505084,0.291759407692968,0.312750795798221,0.530696582283557,0.0792951929978079,0.779228118741646,0.219773067665349
"3744",420018,-0.606985631584164,0.671219370646337,0.8776216381866,0.172047260438778,0.571188766226928,0.532751167096532,0.312750795798221,0.530696582283557,0.0792951929978079,-0.0147109578037188,0.219773067665349
"3745",420019,0.18057654161171,-0.949315765091685,-0.808642476154683,-0.539396892354036,-0.636120045938604,-1.15419114872841,0.312750795798221,-0.558856837917797,-0.55362298000857,0.580743349605304,-1.200049991948
"3746",420020,-0.34446490718554,-0.54418198115718,0.456055609601279,-0.539396892354036,0.168752495505084,0.532751167096532,0.312750795798221,-0.922041311318248,-0.55362298000857,0.977712887877987,-0.726775638743552
"3747",420023,-1.13202708038141,0.266085586711831,0.456055609601279,0.172047260438778,0.168752495505084,0.291759407692968,0.892322793505649,0.530696582283557,0.712213366004185,0.779228118741646,0.929684597472024
"3748",420026,-0.0819441827869147,0.266085586711831,0.456055609601279,0.172047260438778,0.168752495505084,0.0507676482894047,0.312750795798221,0.167512108883106,0.712213366004185,0.977712887877987,0.693047420869799
"3749",420027,-0.0819441827869147,-0.139048197222674,0.456055609601279,-0.0651007904921603,-0.23368377521676,0.0507676482894047,0.602536794651935,-0.195672364517345,0.0792951929978079,0.580743349605304,-0.0168641089368761
"3750",420030,0.18057654161171,-0.139048197222674,0.456055609601279,-0.302248841423098,-0.23368377521676,-0.190224111114159,0.0229647969445066,-0.558856837917797,-0.237163893505381,0.580743349605304,-0.726775638743552
"3751",420033,0.968138714807584,1.07635315458084,0.456055609601279,0.646343362300654,0.571188766226928,0.773742926500095,0.892322793505649,1.25706552908446,1.34513153901056,1.17619765701433,1.40295895067647
"3752",420036,0.443097266010335,-0.139048197222674,-0.808642476154683,-0.0651007904921603,-0.636120045938604,-1.15419114872841,0.312750795798221,-0.558856837917797,0.0792951929978079,-0.21319572694006,-0.726775638743552
"3753",420037,0.18057654161171,0.671219370646337,0.8776216381866,0.409195311369716,0.571188766226928,-0.431215870517722,0.0229647969445066,0.530696582283557,0.0792951929978079,1.17619765701433,0.456410244267574
"3754",420038,-1.65706852917866,-0.139048197222674,-0.808642476154683,-0.0651007904921603,0.168752495505084,-0.190224111114159,0.312750795798221,0.167512108883106,-0.870082066511758,-0.21319572694006,-0.726775638743552
"3755",420043,-1.13202708038141,-1.35444954902619,-0.387076447569362,-1.48798909607779,-0.23368377521676,-0.672207629921286,-0.846393199616636,-1.2852257847187,-1.81945932602132,1.17619765701433,-2.1465986983569
"3756",420048,0.443097266010335,-0.139048197222674,0.456055609601279,-0.302248841423098,0.571188766226928,-0.431215870517722,0.892322793505649,0.530696582283557,-0.55362298000857,0.382258580468963,-0.726775638743552
"3757",420049,0.443097266010335,-0.54418198115718,-0.387076447569362,-0.776544943284974,0.168752495505084,-0.431215870517722,-1.42596519732406,-0.558856837917797,-0.55362298000857,0.382258580468963,-0.490138462141326
"3758",420051,0.18057654161171,0.266085586711831,0.456055609601279,0.172047260438778,0.168752495505084,0.773742926500095,0.312750795798221,0.167512108883106,1.02867245250737,0.977712887877987,1.16632177407425
"3759",420053,1.23065943920621,1.07635315458084,0.8776216381866,0.883491413231592,0.973625036948773,1.01473468590366,0.892322793505649,0.893881055684009,1.02867245250737,0.580743349605304,0.456410244267574
"3760",420055,0.18057654161171,-0.54418198115718,0.0344895810159586,-0.539396892354036,-1.44099258738229,-0.913199389324849,-1.13617919847035,-1.2852257847187,-0.237163893505381,0.977712887877987,-1.200049991948
"3761",420057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3762",420065,-0.869506355982789,0.266085586711831,0.8776216381866,0.646343362300654,0.571188766226928,1.01473468590366,0.602536794651935,0.893881055684009,0.712213366004185,0.580743349605304,0.929684597472024
"3763",420066,-2.44463070237454,-1.35444954902619,-0.808642476154683,-1.25084104514685,-1.84342885810414,1.01473468590366,-2.29532319388521,-1.2852257847187,-2.13591841252451,1.17619765701433,-2.61987305156135
"3764",420067,-0.34446490718554,0.266085586711831,0.456055609601279,0.172047260438778,-0.23368377521676,0.291759407692968,0.312750795798221,0.167512108883106,0.395754279500997,0.382258580468963,0.219773067665349
"3765",420068,-0.34446490718554,-0.139048197222674,0.0344895810159586,-0.776544943284974,-0.23368377521676,0.291759407692968,-0.846393199616636,-0.558856837917797,-1.18654115301495,0.580743349605304,-1.67332434515245
"3766",420069,0.18057654161171,0.266085586711831,0.8776216381866,-0.0651007904921603,-0.23368377521676,0.532751167096532,0.0229647969445066,-1.2852257847187,-0.237163893505381,0.779228118741646,-0.490138462141326
"3767",420070,-1.13202708038141,-0.139048197222674,0.456055609601279,-0.776544943284974,0.168752495505084,0.532751167096532,0.312750795798221,-0.922041311318248,-0.55362298000857,0.580743349605304,-0.963412815345777
"3768",420071,0.968138714807584,0.671219370646337,0.8776216381866,-0.0651007904921603,0.973625036948773,0.291759407692968,0.0229647969445066,0.530696582283557,0.0792951929978079,0.779228118741646,0.219773067665349
"3769",420072,0.18057654161171,0.671219370646337,1.72075369535724,0.646343362300654,0.571188766226928,1.97870172351791,0.0229647969445066,-0.195672364517345,0.712213366004185,1.57316719528701,-0.253501285539101
"3770",420073,-0.0819441827869147,0.266085586711831,0.456055609601279,0.172047260438778,0.973625036948773,-0.190224111114159,-0.556607200762922,0.530696582283557,0.395754279500997,0.580743349605304,0.693047420869799
"3771",420078,-0.606985631584164,0.266085586711831,-0.387076447569362,-0.0651007904921603,0.168752495505084,-0.431215870517722,-0.266821201909208,0.167512108883106,-0.237163893505381,0.183773811332622,0.219773067665349
"3772",420079,-1.39454780478004,-0.949315765091685,0.0344895810159586,-1.01369299421591,-1.03855631666045,-0.431215870517722,0.0229647969445066,-0.558856837917797,-0.870082066511758,-0.610165265212742,-0.963412815345777
"3773",420080,-0.0819441827869147,-0.139048197222674,0.0344895810159586,-0.776544943284974,-0.636120045938604,-0.672207629921286,-0.556607200762922,-0.558856837917797,-0.55362298000857,-1.40410434175811,-0.490138462141326
"3774",420082,-1.39454780478004,0.266085586711831,0.0344895810159586,0.172047260438778,0.168752495505084,-0.431215870517722,-0.266821201909208,-0.558856837917797,0.0792951929978079,0.382258580468963,-0.253501285539101
"3775",420083,-0.34446490718554,0.266085586711831,0.0344895810159586,-0.0651007904921603,0.168752495505084,-0.431215870517722,0.602536794651935,0.167512108883106,0.395754279500997,0.779228118741646,0.456410244267574
"3776",420085,-2.18210997797591,-0.949315765091685,-0.387076447569362,-0.776544943284974,-1.03855631666045,-0.431215870517722,-0.266821201909208,-0.558856837917797,-0.55362298000857,-0.21319572694006,-0.0168641089368761
"3777",420086,-0.606985631584164,0.266085586711831,0.456055609601279,-0.539396892354036,0.168752495505084,-0.431215870517722,0.0229647969445066,0.167512108883106,-0.237163893505381,0.779228118741646,0.219773067665349
"3778",420087,-0.34446490718554,0.671219370646337,1.29918766677192,0.646343362300654,0.571188766226928,1.01473468590366,0.892322793505649,1.25706552908446,1.02867245250737,0.977712887877987,1.16632177407425
"3779",420089,-0.34446490718554,1.07635315458084,0.8776216381866,0.646343362300654,0.973625036948773,1.01473468590366,0.892322793505649,0.893881055684009,1.34513153901056,1.37468242615067,1.16632177407425
"3780",420091,-0.606985631584164,-0.139048197222674,0.8776216381866,-0.0651007904921603,-0.23368377521676,0.291759407692968,0.312750795798221,0.167512108883106,0.712213366004185,0.977712887877987,0.693047420869799
"3781",420098,-0.0819441827869147,0.671219370646337,0.8776216381866,-0.0651007904921603,0.973625036948773,0.291759407692968,0.0229647969445066,0.530696582283557,0.712213366004185,0.779228118741646,1.16632177407425
"3782",420101,-1.39454780478004,0.671219370646337,0.456055609601279,-0.0651007904921603,0.168752495505084,-0.913199389324849,0.602536794651935,-0.558856837917797,0.0792951929978079,0.580743349605304,-0.0168641089368761
"3783",420102,2.01822161240208,1.88662072244985,1.29918766677192,1.83208361695534,2.18093384911431,1.73770996411435,2.05146678892051,2.34661894928581,2.29450879852013,2.56559104096872,1.87623330388093
"3784",420103,-0.0819441827869147,0.671219370646337,0.456055609601279,0.409195311369716,0.168752495505084,1.01473468590366,1.18210879235936,0.893881055684009,1.02867245250737,1.37468242615067,1.16632177407425
"3785",420104,0.18057654161171,1.07635315458084,1.29918766677192,1.12063946416253,1.37606130767062,1.73770996411435,0.892322793505649,1.62025000248491,1.66159062551375,1.17619765701433,1.16632177407425
"3786",420105,0.18057654161171,0.266085586711831,0.0344895810159586,0.172047260438778,0.168752495505084,0.773742926500095,-0.266821201909208,0.167512108883106,0.395754279500997,1.37468242615067,0.219773067665349
