"","Provider.ID","ED_1b_Score","ED_2b_Score","OP_18b_Score","OP_20_Score","OP_21_Score","OP_3b_Score","OP_5_Score"
"3696",400079,3.85949147094681,4.09224745938049,NA,NA,NA,NA,NA
"3697",400087,3.8479015578089,0.734744442560357,NA,NA,NA,NA,NA
"3698",400098,3.85949147094681,4.05900485525355,NA,NA,NA,NA,NA
"3699",400102,NA,NA,NA,NA,NA,NA,NA
"3700",400103,NA,NA,NA,NA,NA,NA,NA
"3701",400104,3.85949147094681,2.09688041654196,NA,NA,NA,NA,NA
"3702",400105,3.85949147094681,4.09224745938049,NA,NA,NA,NA,NA
"3703",400106,3.73200242642979,1.85364184975953,NA,NA,NA,NA,NA
"3704",400109,NA,NA,NA,NA,NA,NA,NA
"3705",400110,3.85949147094681,1.12392614941224,NA,NA,NA,NA,NA
"3706",400111,NA,NA,NA,NA,NA,NA,NA
"3707",400112,3.85949147094681,3.21577782374113,NA,NA,NA,NA,NA
"3708",400113,-0.335003456510004,NA,NA,NA,NA,NA,NA
"3709",400114,1.59313663825161,1.77256232749872,NA,NA,NA,NA,NA
"3710",400115,NA,NA,NA,NA,NA,NA,NA
"3711",400117,NA,NA,NA,NA,NA,NA,NA
"3712",400118,NA,NA,NA,NA,NA,NA,NA
"3713",400120,3.85949147094681,2.25903946106358,NA,NA,NA,NA,NA
"3714",400121,NA,NA,NA,NA,NA,NA,NA
"3715",400122,NA,NA,NA,NA,NA,NA,NA
"3716",400123,NA,NA,NA,NA,NA,NA,NA
"3717",400124,NA,NA,NA,NA,NA,NA,NA
"3718",400125,3.51074044834239,1.6104032829771,NA,NA,NA,NA,NA
"3719",400126,NA,NA,NA,NA,NA,NA,NA
"3720",400127,NA,NA,NA,NA,NA,NA,NA
"3721",400128,2.70998281335942,1.44824423845548,NA,NA,NA,NA,NA
"3722",400130,NA,NA,NA,NA,NA,NA,NA
"3723",400131,NA,NA,NA,NA,NA,NA,NA
"3724",403301,NA,NA,NA,NA,NA,NA,NA
"3725",410001,1.19275782076012,1.01041481824711,0.458842039949448,0.982331673635781,1.59958820188933,NA,3.22421476710812
"3726",410004,0.845060426622785,0.442858162421442,0.930683842628608,1.50699418339971,1.42167916741631,NA,NA
"3727",410005,0.918814419318584,0.394210449064956,-0.0626673209064653,-0.00141053217159076,0.828649052506241,-0.0293496605186685,0.770516619677432
"3728",410006,-0.0926689090809494,-0.254425729021521,0.458842039949448,2.81865045780954,-0.416714188804901,NA,0.361566928438984
"3729",410007,1.40348351417669,1.28608519393386,2.39587680884284,3.41676571894042,-0.594623223277922,NA,NA
"3730",410008,0.0969842149939631,0.296915022351985,0.260171807242433,-0.329324600774048,0.413527972069194,0.116048254316031,0.361566928438984
"3731",410009,0.845060426622785,0.767176251464681,0.235338028154057,0.129755095269392,-0.179502142840874,0.879387307198203,0.361566928438984
"3732",410010,-1.60989390168025,-0.773334671490703,-0.286171332701857,-0.0669933458920822,NA,NA,3.0197399214889
"3733",410011,-0.124277763093435,0.215835500091175,-0.782846914469393,-0.657238669376505,-0.831835269241949,NA,-0.456332454037912
"3734",410012,0.623798448535387,1.18878976722089,2.81805105334525,2.68748483036856,0.947255075488254,NA,NA
"3735",410013,0.286637339068876,-0.49766429580395,-0.112334879083219,0.0641722815489007,-0.357411177313895,NA,-0.456332454037912
"3736",420002,0.592189594522901,0.475289971325766,1.154187854424,1.11349730107676,1.24377013294329,NA,NA
"3737",420004,NA,NA,0.732013609921593,-0.0669933458920822,-0.891138280732956,NA,NA
"3738",420005,-0.324467171839176,-0.805766480395027,0.881016284451854,1.44141136967922,0.532133995051207,NA,-0.660807299657136
"3739",420007,1.44562865286001,1.67526690078575,1.42735942439614,2.75306764408905,1.18446712145228,NA,NA
"3740",420009,-0.36661231052249,-0.384152964638816,-0.0129997627297116,0.523251977592341,0.354224960578187,-0.501892883731442,-0.251857608418688
"3741",420010,-0.271785748485034,-0.0436189711434159,-0.80768069355777,0.195337908989884,0.176315926105166,NA,-0.456332454037912
"3742",420011,-0.471975157230775,-0.303073442378007,-1.37885761259044,0.457669163871849,1.54028519039832,NA,-0.251857608418688
"3743",420015,-0.219104325130891,-0.757118767038541,-0.385506449055364,1.76932543828168,0.532133995051207,NA,-1.68318152775326
"3744",420018,1.87761632436398,0.702312633656033,1.10452029624725,0.260920722710375,0.532133995051207,NA,NA
"3745",420019,-0.187495471118406,-0.286857537925845,-0.609010460850755,2.09723950688413,1.71819422487134,NA,-0.456332454037912
"3746",420020,-0.408757449205804,0.0374605511173938,-0.658678019027509,-0.329324600774048,-1.12835032669698,NA,-0.0473827627994638
"3747",420023,-0.0926689090809494,0.00502874221306991,0.632678493568086,0.654417605033323,0.532133995051207,NA,NA
"3748",420026,1.05578612003935,1.28608519393386,0.359506923595941,0.654417605033323,0.887952063997248,NA,NA
"3749",420027,0.455217893802131,-0.205778015665035,0.980351400805361,2.22840513432512,1.59958820188933,NA,NA
"3750",420030,-0.703773419989001,-0.41658477354314,-1.2050211589718,-1.24748399286093,-1.246956349679,-0.792688713400841,-0.86528214527636
"3751",420033,0.32878247775219,0.0698923600217176,0.657512272656463,1.11349730107676,0.29492194908718,NA,-0.660807299657136
"3752",420036,-0.619483142622373,-0.740902862586379,-0.26133755361348,0.0641722815489007,0.176315926105166,0.26144616915073,-1.47870668213403
"3753",420037,0.46575417847296,0.377994544612794,0.111169132712172,0.785583232474306,-0.416714188804901,0.225096690442056,-1.06975699089558
"3754",420038,0.202347061702248,0.540153589134414,-0.0378335418180884,1.17908011479725,1.06586109847027,NA,0.770516619677432
"3755",420043,0.0126939376273353,-0.303073442378007,-0.0626673209064653,0.392086350151358,1.18446712145228,-0.283796011479392,-0.456332454037912
"3756",420048,-0.408757449205804,-0.449016582447464,-0.26133755361348,0.523251977592341,0.532133995051207,-0.0656991392273433,-0.660807299657136
"3757",420049,-0.113741478422606,0.42664225796928,-0.509675344497248,-0.0669933458920822,-0.238805154331881,NA,-1.27423183651481
"3758",420051,0.697552441231186,0.523937684682252,1.5763620989264,2.29398794804561,2.01470928232638,NA,NA
"3759",420053,-0.0715963397392925,-0.692255149229893,-0.0129997627297116,1.44141136967922,1.24377013294329,NA,0.974991465296657
"3760",420055,-0.419293733876632,-0.319289346830169,-0.186836216348349,-0.0669933458920822,0.176315926105166,NA,-0.86528214527636
"3761",420057,NA,NA,NA,NA,NA,NA,NA
"3762",420065,-0.493047726572431,-0.659823340325569,0.75684738900997,0.129755095269392,-0.120199131349867,-0.429193926314092,-0.0473827627994638
"3763",420066,-0.471975157230775,-0.449016582447464,-0.981517147176408,0.785583232474306,0.828649052506241,NA,1.17946631091588
"3764",420067,0.402536470447989,0.556369493586576,0.0863353536237956,-0.788404296817488,-0.891138280732956,NA,-0.86528214527636
"3765",420068,-0.0294512010559786,-0.140914397856387,0.384340702684317,1.04791448735627,0.4728309835602,NA,-1.68318152775326
"3766",420069,0.276101054398047,0.410426353517118,0.260171807242433,1.44141136967922,2.48913337425443,3.78734560389219,0.974991465296657
"3767",420070,0.402536470447989,0.377994544612794,0.682346051744839,2.75306764408905,0.828649052506241,-0.574591841148791,-0.0473827627994638
"3768",420071,-0.324467171839176,-0.886846002655836,0.136002911800549,1.31024574223824,-0.0608961198588607,NA,NA
"3769",420072,0.0653753609814777,-0.57874381806476,0.136002911800549,0.982331673635781,0.413527972069194,NA,-0.86528214527636
"3770",420073,0.897741849976927,1.28608519393386,1.30319052895426,1.37582855595873,0.235618937596173,NA,NA
"3771",420078,1.15061268207681,1.44824423845548,1.82469988981017,1.96607387944315,-1.12835032669698,NA,NA
"3772",420079,-0.461438872559946,-0.319289346830169,-0.410340228143741,-1.24748399286093,-0.891138280732956,NA,-0.660807299657136
"3773",420080,0.497363032485445,0.34556273570847,0.508509598126202,-0.722821483096996,0.532133995051207,NA,NA
"3774",420082,0.370927616435503,0.248267308995499,0.036667795447042,1.04791448735627,-0.298108165822888,NA,NA
"3775",420083,1.23490295944344,1.12392614941224,-0.0626673209064653,-0.526073041935522,1.71819422487134,NA,-0.660807299657136
"3776",420085,0.128593069006449,0.394210449064956,-0.186836216348349,-1.11631836541994,-1.246956349679,NA,NA
"3777",420086,1.24543924411427,0.00502874221306991,0.732013609921593,0.523251977592341,-0.179502142840874,NA,0.566041774058208
"3778",420087,-1.17790623017628,-0.870630098203674,-1.45335894985557,-1.11631836541994,-1.72138044160705,NA,-0.86528214527636
"3779",420089,-0.861817690051428,-0.838198289299351,-1.15535360079505,-0.853987110537979,0.11701291461416,NA,-0.456332454037912
"3780",420091,-0.0294512010559786,-0.0598348755955778,-0.186836216348349,-0.329324600774048,0.4728309835602,NA,NA
"3781",420098,-0.471975157230775,-0.140914397856387,0.0118340163586652,0.523251977592341,-0.238805154331881,-0.574591841148791,-0.456332454037912
"3782",420101,0.623798448535387,0.572585398038738,0.632678493568086,0.785583232474306,0.354224960578187,NA,0.361566928438984
"3783",420102,NA,NA,NA,NA,NA,NA,NA
"3784",420103,-0.208568040460063,-0.465232486899626,-0.311005111790233,0.654417605033323,0.710043029524227,NA,0.770516619677432
"3785",420104,-1.16736994550545,-0.91927781156016,-1.22985493806018,-1.37864962030191,-1.78068345309806,NA,-0.660807299657136
"3786",420105,-0.724845989330658,-0.935493716012322,-0.211669995436726,1.70374262456119,0.0577099031231529,-0.86538767081819,-0.251857608418688
"3787",420106,1.48777379154332,0.215835500091175,0.458842039949448,-0.00141053217159076,-0.179502142840874,NA,NA
"3788",420107,NA,NA,NA,NA,NA,NA,NA
"3789",420108,NA,NA,NA,NA,NA,NA,NA
"3790",421300,NA,NA,NA,NA,NA,NA,NA
"3791",421301,-0.7775274126848,-0.870630098203674,-0.981517147176408,-0.132576159612574,0.176315926105166,NA,-0.251857608418688
"3792",421302,0.708088725902015,-0.773334671490703,NA,NA,NA,NA,NA
"3793",421303,NA,NA,NA,NA,NA,NA,NA
"3794",421304,NA,NA,NA,NA,NA,NA,NA
"3795",423300,NA,NA,NA,NA,NA,NA,NA
"3796",430005,-1.46238591628865,-0.838198289299351,-1.35402383350206,-0.591655855656014,-1.06904731520598,NA,NA
"3797",430008,-1.32541421556788,-0.757118767038541,-1.55269406620907,-0.722821483096996,-1.42486538415202,NA,-0.456332454037912
"3798",430012,-0.977716821430541,-0.886846002655836,-0.509675344497248,-0.526073041935522,-0.653926234768928,NA,-0.86528214527636
"3799",430013,-1.2938053615554,-1.09765276053394,-0.832514472646147,-0.788404296817488,-1.36556237266101,NA,-0.456332454037912
"3800",430014,-1.18844251484711,-0.757118767038541,-0.559342902674002,-0.526073041935522,-0.713229246259935,NA,NA
"3801",430015,-1.20951508418877,-0.838198289299351,-1.35402383350206,-0.329324600774048,-0.713229246259935,NA,-0.251857608418688
"3802",430016,-1.12522480682214,-0.546312009160436,-0.162002437259973,-0.591655855656014,-0.476017200295908,NA,NA
"3803",430027,-0.514120295914088,-0.513880200256112,0.409174481772694,-0.722821483096996,0.0577099031231529,NA,NA
"3804",430048,-0.893426544063914,-0.659823340325569,-0.758013135381016,-0.263741787053556,-0.298108165822888,NA,-0.456332454037912
"3805",430077,-0.377148595193318,-0.49766429580395,-0.385506449055364,-0.132576159612574,0.235618937596173,NA,NA
"3806",430081,-0.240176894472548,-0.740902862586379,NA,NA,NA,NA,NA
"3807",430082,NA,NA,NA,NA,NA,NA,NA
"3808",430083,-0.282322033155862,-0.740902862586379,NA,NA,NA,NA,NA
"3809",430084,-0.0189149163851501,0.313130926804147,NA,NA,NA,NA,NA
"3810",430089,NA,NA,NA,NA,NA,NA,NA
"3811",430090,NA,NA,NA,NA,NA,NA,NA
"3812",430091,NA,NA,NA,NA,NA,NA,NA
"3813",430093,NA,NA,NA,NA,NA,NA,NA
"3814",430095,-1.65203904036356,-1.08143685608178,-1.03118470535316,-1.18190117914044,NA,NA,NA
"3815",430096,NA,NA,NA,NA,NA,NA,NA
"3816",430097,-1.39916820826368,-1.21116409169908,-1.42852517076719,-1.57539806146338,-2.07719851055309,NA,NA
"3817",431300,NA,NA,NA,NA,NA,NA,NA
"3818",431301,NA,NA,NA,NA,NA,NA,NA
"3819",431302,NA,NA,NA,NA,NA,NA,NA
"3820",431305,NA,NA,NA,NA,NA,NA,NA
"3821",431306,NA,NA,-0.311005111790233,-0.722821483096996,NA,NA,NA
"3822",431307,NA,NA,NA,NA,NA,NA,NA
"3823",431308,NA,NA,NA,NA,NA,NA,NA
"3824",431309,NA,NA,NA,NA,NA,NA,NA
"3825",431310,NA,NA,NA,NA,NA,NA,NA
"3826",431311,NA,NA,NA,NA,NA,NA,NA
"3827",431312,NA,NA,NA,NA,NA,NA,NA
"3828",431313,NA,NA,NA,NA,NA,NA,NA
"3829",431314,NA,NA,NA,NA,NA,NA,NA
"3830",431315,NA,NA,NA,NA,NA,NA,NA
"3831",431316,NA,NA,NA,NA,NA,NA,NA
"3832",431317,NA,NA,NA,NA,NA,NA,NA
"3833",431318,NA,NA,-1.47819272894394,-0.919569924258471,NA,NA,NA
"3834",431319,NA,NA,NA,NA,NA,NA,NA
"3835",431320,NA,NA,-1.80103185709284,-1.70656368890437,-2.07719851055309,NA,NA
"3836",431321,-1.47292220095948,-1.30845951841205,-1.70169674073934,-0.788404296817488,NA,NA,-1.06975699089558
"3837",431322,NA,NA,NA,NA,NA,NA,NA
"3838",431323,-0.98825310610137,-1.30845951841205,-0.8821820308229,-0.132576159612574,-1.246956349679,NA,-0.660807299657136
"3839",431324,NA,NA,NA,NA,NA,NA,NA
"3840",431325,-1.81008331042599,-1.13008456943827,NA,NA,NA,NA,NA
"3841",431326,NA,NA,NA,NA,NA,NA,NA
"3842",431327,NA,NA,NA,NA,NA,NA,NA
"3843",431328,NA,NA,NA,NA,NA,NA,NA
"3844",431329,NA,NA,NA,NA,NA,NA,NA
"3845",431330,-1.81008331042599,NA,-1.30435627532531,-0.526073041935522,NA,NA,NA
"3846",431331,NA,NA,NA,NA,NA,NA,NA
"3847",431332,NA,NA,NA,NA,NA,NA,NA
"3848",431333,NA,NA,NA,NA,NA,NA,NA
"3849",431334,NA,NA,NA,NA,NA,NA,NA
"3850",431335,NA,NA,NA,NA,NA,NA,NA
"3851",431336,NA,NA,NA,NA,NA,NA,NA
"3852",431337,NA,NA,NA,NA,NA,NA,NA
"3853",431338,NA,NA,NA,NA,NA,NA,NA
"3854",431339,NA,NA,NA,NA,NA,NA,NA
"3855",433300,NA,NA,NA,NA,NA,NA,NA
"3856",440001,-0.524656580584917,-0.449016582447464,-0.559342902674002,-0.263741787053556,-0.179502142840874,NA,-0.456332454037912
"3857",440002,-0.113741478422606,-0.140914397856387,1.42735942439614,-0.526073041935522,0.650740018033221,NA,NA
"3858",440003,-0.766991128013972,-0.740902862586379,0.309839365419187,-1.05073555169945,-1.66207743011604,NA,-0.251857608418688
"3859",440006,-0.198031755789234,0.475289971325766,0.21050424906568,-1.24748399286093,-1.12835032669698,NA,-0.251857608418688
"3860",440007,-0.387684879864147,-0.335505251282331,-0.782846914469393,-0.00141053217159076,-0.653926234768928,NA,-0.456332454037912
"3861",440008,-1.1462973761638,-0.676039244777731,-1.42852517076719,-0.853987110537979,-0.950441292223962,NA,-1.47870668213403
"3862",440009,-0.450902587889118,-0.221993920117197,-0.311005111790233,-0.198158973333065,-0.713229246259935,-0.211097054062043,-0.0473827627994638
"3863",440010,-0.925035398076399,-0.757118767038541,-0.509675344497248,-0.788404296817488,-0.535320211786915,NA,-1.06975699089558
"3864",440011,-0.345539741180833,-0.692255149229893,0.607844714479709,-0.722821483096996,-0.416714188804901,NA,NA
"3865",440012,-0.208568040460063,-0.011187162239092,0.260171807242433,-0.329324600774048,-0.476017200295908,NA,NA
"3866",440015,1.56152778423912,1.64283509188143,2.09787145978232,1.24466292851775,0.29492194908718,NA,NA
"3867",440016,-0.398221164534975,-0.708471053682055,-0.236503774525103,-0.132576159612574,1.48098217890732,NA,-0.0473827627994638
"3868",440017,0.7396975799145,1.35094881174251,0.260171807242433,0.195337908989884,0.354224960578187,NA,NA
"3869",440018,-0.798599982026457,-0.49766429580395,-0.509675344497248,-0.788404296817488,0.29492194908718,-0.283796011479392,-0.251857608418688
"3870",440020,-1.51506733964279,-1.06522095162962,-1.77619807800447,-1.24748399286093,-2.1365015220441,NA,-0.456332454037912
"3871",440025,-0.7775274126848,-0.643607435873407,-0.360672669966987,0.588834791312832,1.3623761559253,-0.320145490188067,-0.0473827627994638
"3872",440029,-0.566801719268231,-0.367937060186655,-0.0875010999948421,-0.132576159612574,-0.950441292223962,NA,0.15709208281976
"3873",440030,0.149665638348105,-0.157130302308549,0.458842039949448,1.11349730107676,-0.179502142840874,NA,0.361566928438984
"3874",440031,0.233955915714733,-0.140914397856387,0.533343377214578,0.523251977592341,0.413527972069194,0.47954304140278,0.361566928438984
"3875",440032,-1.03039824478468,-0.789550575942865,-1.47819272894394,-0.722821483096996,-1.246956349679,NA,0.15709208281976
"3876",440033,-0.335003456510004,-0.41658477354314,-0.708345577204263,-0.526073041935522,0.29492194908718,NA,-0.0473827627994638
"3877",440034,-0.082132624410121,0.0536764555695557,-0.286171332701857,0.260920722710375,-0.00159310836785389,NA,NA
"3878",440035,1.30865695213924,1.48067604735981,1.52669454074965,0.129755095269392,1.12516410996127,NA,-0.86528214527636
"3879",440039,1.06632240471018,1.82121004085521,2.42071058793122,0.720000418753815,0.176315926105166,NA,NA
"3880",440040,-1.12522480682214,-1.14630047389043,-1.18018737988342,-0.394907414494539,-0.772532257750942,NA,1.17946631091588
"3881",440046,-0.64055571196403,-0.0760507800477398,-0.559342902674002,-1.31306680658142,-1.95859248757108,-0.829038192109515,-0.86528214527636
"3882",440048,0.11805678433562,-0.303073442378007,0.483675819037825,0.0641722815489007,0.354224960578187,NA,1.3839411565351
"3883",440049,0.370927616435503,-0.49766429580395,1.17902163351238,2.81865045780954,-1.246956349679,NA,-0.0473827627994638
"3884",440050,-0.64055571196403,-1.13008456943827,-0.484841565408871,0.326503536430866,1.06586109847027,NA,0.15709208281976
"3885",440051,-0.450902587889118,-0.967925524916646,-0.857348251734524,-0.722821483096996,0.354224960578187,NA,-0.251857608418688
"3886",440053,-0.103205193751778,-0.335505251282331,0.881016284451854,1.5725769971202,1.48098217890732,NA,-0.456332454037912
"3887",440056,-0.345539741180833,-0.643607435873407,-0.609010460850755,0.260920722710375,-0.713229246259935,-0.102048617936018,-0.251857608418688
